SiteName,SiteEngName,DamName,County,Township,TWD97Lon,TWD97Lat,TWD97TM2X,TWD97TM2Y,SampleDate,SampleLayer,SampleDepth,ItemName,ItemEngName,ItemEngAbbreviation,ItemValue,ItemUnit
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,2018-02-09,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,2018-02-09,表水,0.5m,導電度,Conductivity,EC,742,μmho/cm25℃
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,2018-02-09,表水,0.5m,濁度,Turbidity,TB,14,NTU
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,2018-02-09,表水,0.5m,酸鹼值,pH,pH,7.80,
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,2018-02-09,表水,0.5m,透明度,Transparency,SD,0.8,m
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,2018-02-09,表水,0.5m,水溫,Water Temperature,WT,19.4,℃
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,2018-02-09,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,78.24,
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鳥松區,120.3501580,22.6644240,183218.67,2507270.55,2018-02-06,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,7.3,μg/L
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鳥松區,120.3501580,22.6644240,183218.67,2507270.55,2018-02-06,表水,0.5m,總磷,Total-Phosphate,TP,0.039,mg/L
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鳥松區,120.3501580,22.6644240,183218.67,2507270.55,2018-02-06,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,101.1,%
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鳥松區,120.3501580,22.6644240,183218.67,2507270.55,2018-02-06,表水,0.5m,氨氮,NH3-N,NH3-N,0.04,mg/L
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鳥松區,120.3501580,22.6644240,183218.67,2507270.55,2018-02-06,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,<4.0,mg/L
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鳥松區,120.3501580,22.6644240,183218.67,2507270.55,2018-02-06,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,9.7,mg/L
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鳥松區,120.3501580,22.6644240,183218.67,2507270.55,2018-02-06,表水,0.5m,懸浮固體,Suspended Solid,SS,14.8,mg/L
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鳥松區,120.3501580,22.6644240,183218.67,2507270.55,2018-02-06,表水,0.5m,氣溫,Temperature,TMP,17.8,℃
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鳥松區,120.3501580,22.6644240,183218.67,2507270.55,2018-02-06,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鳥松區,120.3501580,22.6644240,183218.67,2507270.55,2018-02-06,表水,0.5m,導電度,Conductivity,EC,554,μmho/cm25℃
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鳥松區,120.3501580,22.6644240,183218.67,2507270.55,2018-02-06,表水,0.5m,濁度,Turbidity,TB,13,NTU
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鳥松區,120.3501580,22.6644240,183218.67,2507270.55,2018-02-06,表水,0.5m,酸鹼值,pH,pH,8.34,
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鳥松區,120.3501580,22.6644240,183218.67,2507270.55,2018-02-06,表水,0.5m,透明度,Transparency,SD,0.7,m
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鳥松區,120.3501580,22.6644240,183218.67,2507270.55,2018-02-06,表水,0.5m,水溫,Water Temperature,WT,17.8,℃
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鳥松區,120.3501580,22.6644240,183218.67,2507270.55,2018-02-06,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,57.41,
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鳥松區,120.3559910,22.6624520,183817.18,2507049.57,2018-02-06,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,7.1,μg/L
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鳥松區,120.3559910,22.6624520,183817.18,2507049.57,2018-02-06,表水,0.5m,總磷,Total-Phosphate,TP,0.023,mg/L
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鳥松區,120.3559910,22.6624520,183817.18,2507049.57,2018-02-06,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,93.9,%
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鳥松區,120.3559910,22.6624520,183817.18,2507049.57,2018-02-06,表水,0.5m,氨氮,NH3-N,NH3-N,0.03,mg/L
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鳥松區,120.3559910,22.6624520,183817.18,2507049.57,2018-02-06,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,9.5,mg/L
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鳥松區,120.3559910,22.6624520,183817.18,2507049.57,2018-02-06,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,9.1,mg/L
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鳥松區,120.3559910,22.6624520,183817.18,2507049.57,2018-02-06,表水,0.5m,懸浮固體,Suspended Solid,SS,54.5,mg/L
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鳥松區,120.3559910,22.6624520,183817.18,2507049.57,2018-02-06,表水,0.5m,氣溫,Temperature,TMP,17.9,℃
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鳥松區,120.3559910,22.6624520,183817.18,2507049.57,2018-02-06,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鳥松區,120.3559910,22.6624520,183817.18,2507049.57,2018-02-06,表水,0.5m,導電度,Conductivity,EC,556,μmho/cm25℃
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鳥松區,120.3559910,22.6624520,183817.18,2507049.57,2018-02-06,表水,0.5m,濁度,Turbidity,TB,40,NTU
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鳥松區,120.3559910,22.6624520,183817.18,2507049.57,2018-02-06,表水,0.5m,酸鹼值,pH,pH,8.28,
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鳥松區,120.3559910,22.6624520,183817.18,2507049.57,2018-02-06,表水,0.5m,透明度,Transparency,SD,0.6,m
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鳥松區,120.3559910,22.6624520,183817.18,2507049.57,2018-02-06,表水,0.5m,水溫,Water Temperature,WT,17.3,℃
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鳥松區,120.3559910,22.6624520,183817.18,2507049.57,2018-02-06,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,55.52,
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.19,2507047.24,2018-02-06,底水,3.6m,葉綠素a,Chlorophyl-A,Chl-A,4.3,μg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.19,2507047.24,2018-02-06,底水,3.6m,總磷,Total-Phosphate,TP,0.045,mg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.19,2507047.24,2018-02-06,底水,3.6m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,91.1,%
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.19,2507047.24,2018-02-06,底水,3.6m,氨氮,NH3-N,NH3-N,0.03,mg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.19,2507047.24,2018-02-06,底水,3.6m,化學需氧量,Chemical Oxygen Demand,COD,<4.0,mg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.19,2507047.24,2018-02-06,底水,3.6m,溶氧(電極法),Dissolved Oxygen,DO,8.8,mg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.19,2507047.24,2018-02-06,底水,3.6m,懸浮固體,Suspended Solid,SS,10.6,mg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.19,2507047.24,2018-02-06,底水,3.6m,氣溫,Temperature,TMP,18.0,℃
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.19,2507047.24,2018-02-06,底水,3.6m,採樣深度,Sampling Depth,SDP,3.6,m
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.19,2507047.24,2018-02-06,底水,3.6m,導電度,Conductivity,EC,558,μmho/cm25℃
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.19,2507047.24,2018-02-06,底水,3.6m,濁度,Turbidity,TB,12,NTU
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.19,2507047.24,2018-02-06,底水,3.6m,酸鹼值,pH,pH,8.30,
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.19,2507047.24,2018-02-06,底水,3.6m,透明度,Transparency,SD,-,m
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.19,2507047.24,2018-02-06,底水,3.6m,水溫,Water Temperature,WT,17.5,℃
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.19,2507047.24,2018-02-06,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,4.2,μg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.19,2507047.24,2018-02-06,表水,0.5m,總磷,Total-Phosphate,TP,0.040,mg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.19,2507047.24,2018-02-06,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,94.0,%
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.19,2507047.24,2018-02-06,表水,0.5m,氨氮,NH3-N,NH3-N,0.03,mg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.19,2507047.24,2018-02-06,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,<4.0,mg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.19,2507047.24,2018-02-06,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,9.1,mg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.19,2507047.24,2018-02-06,表水,0.5m,懸浮固體,Suspended Solid,SS,8.9,mg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.19,2507047.24,2018-02-06,表水,0.5m,氣溫,Temperature,TMP,18.0,℃
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.19,2507047.24,2018-02-06,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.19,2507047.24,2018-02-06,表水,0.5m,導電度,Conductivity,EC,555,μmho/cm25℃
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.19,2507047.24,2018-02-06,表水,0.5m,濁度,Turbidity,TB,9.2,NTU
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.19,2507047.24,2018-02-06,表水,0.5m,酸鹼值,pH,pH,8.26,
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.19,2507047.24,2018-02-06,表水,0.5m,透明度,Transparency,SD,0.8,m
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.19,2507047.24,2018-02-06,表水,0.5m,水溫,Water Temperature,WT,17.5,℃
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.19,2507047.24,2018-02-06,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,55.08,
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鳥松區,120.3567130,22.6562570,183888.41,2506363.26,2018-02-06,表水,,葉綠素a,Chlorophyl-A,Chl-A,-,μg/L
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鳥松區,120.3567130,22.6562570,183888.41,2506363.26,2018-02-06,表水,,總磷,Total-Phosphate,TP,-,mg/L
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鳥松區,120.3567130,22.6562570,183888.41,2506363.26,2018-02-06,表水,,溶氧飽和度,Dissolved Oxygen Saturation,DOS,-,%
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鳥松區,120.3567130,22.6562570,183888.41,2506363.26,2018-02-06,表水,,氨氮,NH3-N,NH3-N,-,mg/L
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鳥松區,120.3567130,22.6562570,183888.41,2506363.26,2018-02-06,表水,,化學需氧量,Chemical Oxygen Demand,COD,-,mg/L
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鳥松區,120.3567130,22.6562570,183888.41,2506363.26,2018-02-06,表水,,溶氧(電極法),Dissolved Oxygen,DO,-,mg/L
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鳥松區,120.3567130,22.6562570,183888.41,2506363.26,2018-02-06,表水,,懸浮固體,Suspended Solid,SS,-,mg/L
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鳥松區,120.3567130,22.6562570,183888.41,2506363.26,2018-02-06,表水,,氣溫,Temperature,TMP,-,℃
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鳥松區,120.3567130,22.6562570,183888.41,2506363.26,2018-02-06,表水,,採樣深度,Sampling Depth,SDP,-,m
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鳥松區,120.3567130,22.6562570,183888.41,2506363.26,2018-02-06,表水,,導電度,Conductivity,EC,-,μmho/cm25℃
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鳥松區,120.3567130,22.6562570,183888.41,2506363.26,2018-02-06,表水,,濁度,Turbidity,TB,-,NTU
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鳥松區,120.3567130,22.6562570,183888.41,2506363.26,2018-02-06,表水,,酸鹼值,pH,pH,-,
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鳥松區,120.3567130,22.6562570,183888.41,2506363.26,2018-02-06,表水,,透明度,Transparency,SD,-,m
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鳥松區,120.3567130,22.6562570,183888.41,2506363.26,2018-02-06,表水,,水溫,Water Temperature,WT,-,℃
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鳥松區,120.3567130,22.6562570,183888.41,2506363.26,2018-02-06,表水,,卡爾森指數,Carlson Trophic State Index,CTSI,-,
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2018-02-09,底水,6.4m,葉綠素a,Chlorophyl-A,Chl-A,2.9,μg/L
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2018-02-09,底水,6.4m,總磷,Total-Phosphate,TP,0.054,mg/L
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2018-02-09,底水,6.4m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,95.2,%
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2018-02-09,底水,6.4m,氨氮,NH3-N,NH3-N,0.04,mg/L
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2018-02-09,底水,6.4m,化學需氧量,Chemical Oxygen Demand,COD,6.6,mg/L
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2018-02-09,底水,6.4m,溶氧(電極法),Dissolved Oxygen,DO,9.0,mg/L
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2018-02-09,底水,6.4m,懸浮固體,Suspended Solid,SS,13.9,mg/L
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2018-02-09,底水,6.4m,氣溫,Temperature,TMP,21.0,℃
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2018-02-09,底水,6.4m,採樣深度,Sampling Depth,SDP,6.4,m
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2018-02-09,底水,6.4m,導電度,Conductivity,EC,478,μmho/cm25℃
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2018-02-09,底水,6.4m,濁度,Turbidity,TB,17,NTU
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2018-02-09,底水,6.4m,酸鹼值,pH,pH,8.40,
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2018-02-09,底水,6.4m,透明度,Transparency,SD,-,m
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2018-02-09,底水,6.4m,水溫,Water Temperature,WT,17.8,℃
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2018-02-09,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,2.5,μg/L
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2018-02-09,表水,0.5m,總磷,Total-Phosphate,TP,0.051,mg/L
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2018-02-09,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,88.7,%
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2018-02-09,表水,0.5m,氨氮,NH3-N,NH3-N,0.03,mg/L
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2018-02-09,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,4.3,mg/L
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2018-02-09,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,8.4,mg/L
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2018-02-09,表水,0.5m,懸浮固體,Suspended Solid,SS,14.2,mg/L
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2018-02-09,表水,0.5m,氣溫,Temperature,TMP,21.0,℃
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2018-02-09,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2018-02-09,表水,0.5m,導電度,Conductivity,EC,479,μmho/cm25℃
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2018-02-09,表水,0.5m,濁度,Turbidity,TB,16,NTU
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2018-02-09,表水,0.5m,酸鹼值,pH,pH,8.40,
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2018-02-09,表水,0.5m,透明度,Transparency,SD,0.5,m
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2018-02-09,表水,0.5m,水溫,Water Temperature,WT,17.8,℃
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2018-02-09,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,56.81,
阿公店水庫二,A-Kung-Tien Reservoir II,阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183554.90,2523596.50,2018-02-09,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,2.9,μg/L
阿公店水庫二,A-Kung-Tien Reservoir II,阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183554.90,2523596.50,2018-02-09,表水,0.5m,總磷,Total-Phosphate,TP,0.045,mg/L
阿公店水庫二,A-Kung-Tien Reservoir II,阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183554.90,2523596.50,2018-02-09,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,96.1,%
阿公店水庫二,A-Kung-Tien Reservoir II,阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183554.90,2523596.50,2018-02-09,表水,0.5m,氨氮,NH3-N,NH3-N,0.02,mg/L
阿公店水庫二,A-Kung-Tien Reservoir II,阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183554.90,2523596.50,2018-02-09,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,<4.0,mg/L
阿公店水庫二,A-Kung-Tien Reservoir II,阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183554.90,2523596.50,2018-02-09,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,9.1,mg/L
阿公店水庫二,A-Kung-Tien Reservoir II,阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183554.90,2523596.50,2018-02-09,表水,0.5m,懸浮固體,Suspended Solid,SS,16.7,mg/L
阿公店水庫二,A-Kung-Tien Reservoir II,阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183554.90,2523596.50,2018-02-09,表水,0.5m,氣溫,Temperature,TMP,21.9,℃
阿公店水庫二,A-Kung-Tien Reservoir II,阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183554.90,2523596.50,2018-02-09,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
阿公店水庫二,A-Kung-Tien Reservoir II,阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183554.90,2523596.50,2018-02-09,表水,0.5m,導電度,Conductivity,EC,475,μmho/cm25℃
阿公店水庫二,A-Kung-Tien Reservoir II,阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183554.90,2523596.50,2018-02-09,表水,0.5m,濁度,Turbidity,TB,14,NTU
阿公店水庫二,A-Kung-Tien Reservoir II,阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183554.90,2523596.50,2018-02-09,表水,0.5m,酸鹼值,pH,pH,8.29,
阿公店水庫二,A-Kung-Tien Reservoir II,阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183554.90,2523596.50,2018-02-09,表水,0.5m,透明度,Transparency,SD,0.6,m
阿公店水庫二,A-Kung-Tien Reservoir II,阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183554.90,2523596.50,2018-02-09,表水,0.5m,水溫,Water Temperature,WT,18.1,℃
阿公店水庫二,A-Kung-Tien Reservoir II,阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183554.90,2523596.50,2018-02-09,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,55.82,
阿公店水庫一,A-Kung-Tien Reservoir I,阿公店水庫,高雄市,燕巢區,120.3442810,22.8151120,182688.52,2523959.55,2018-02-09,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,3.9,μg/L
