SiteName,SiteEngName,DamName,County,Township,TWD97Lon,TWD97Lat,TWD97TM2X,TWD97TM2Y,SampleDate,SampleLayer,SampleDepth,ItemName,ItemEngName,ItemEngAbbreviation,ItemValue,ItemUnit
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2017-11-14,底水,30.5m,導電度,Conductivity,EC,242,μmho/cm25℃
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2017-11-14,底水,30.5m,濁度,Turbidity,TB,3.4,NTU
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2017-11-14,底水,30.5m,酸鹼值,pH,pH,8.2,
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2017-11-14,底水,30.5m,透明度,Transparency,SD,-,m
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2017-11-14,底水,30.5m,水溫,Water Temperature,WT,24.4,℃
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2017-11-14,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,7.0,μg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2017-11-14,表水,0.5m,總磷,Total-Phosphate,TP,0.022,mg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2017-11-14,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,88.9,%
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2017-11-14,表水,0.5m,氨氮,NH3-N,NH3-N,0.02,mg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2017-11-14,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,<4.0,mg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2017-11-14,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,7.2,mg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2017-11-14,表水,0.5m,懸浮固體,Suspended Solid,SS,2.8,mg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2017-11-14,表水,0.5m,氣溫,Temperature,TMP,30.2,℃
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2017-11-14,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2017-11-14,表水,0.5m,導電度,Conductivity,EC,239,μmho/cm25℃
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2017-11-14,表水,0.5m,濁度,Turbidity,TB,2.5,NTU
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2017-11-14,表水,0.5m,酸鹼值,pH,pH,8.6,
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2017-11-14,表水,0.5m,透明度,Transparency,SD,1.9,m
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2017-11-14,表水,0.5m,水溫,Water Temperature,WT,25.2,℃
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2017-11-14,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,49.72,
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2017-11-14,底水,32.5m,葉綠素a,Chlorophyl-A,Chl-A,2.2,μg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2017-11-14,底水,32.5m,總磷,Total-Phosphate,TP,0.022,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2017-11-14,底水,32.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,70.5,%
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2017-11-14,底水,32.5m,氨氮,NH3-N,NH3-N,<0.01,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2017-11-14,底水,32.5m,化學需氧量,Chemical Oxygen Demand,COD,<4.0,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2017-11-14,底水,32.5m,溶氧(電極法),Dissolved Oxygen,DO,5.8,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2017-11-14,底水,32.5m,懸浮固體,Suspended Solid,SS,2.8,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2017-11-14,底水,32.5m,氣溫,Temperature,TMP,30.6,℃
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2017-11-14,底水,32.5m,採樣深度,Sampling Depth,SDP,32.5,m
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2017-11-14,底水,32.5m,導電度,Conductivity,EC,239,μmho/cm25℃
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2017-11-14,底水,32.5m,濁度,Turbidity,TB,3.8,NTU
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2017-11-14,底水,32.5m,酸鹼值,pH,pH,8.2,
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2017-11-14,底水,32.5m,透明度,Transparency,SD,-,m
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2017-11-14,底水,32.5m,水溫,Water Temperature,WT,24.3,℃
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2017-11-14,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,6.6,μg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2017-11-14,表水,0.5m,總磷,Total-Phosphate,TP,0.028,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2017-11-14,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,91.9,%
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2017-11-14,表水,0.5m,氨氮,NH3-N,NH3-N,0.01,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2017-11-14,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,<4.0,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2017-11-14,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,7.5,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2017-11-14,表水,0.5m,懸浮固體,Suspended Solid,SS,3.1,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2017-11-14,表水,0.5m,氣溫,Temperature,TMP,30.6,℃
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2017-11-14,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2017-11-14,表水,0.5m,導電度,Conductivity,EC,236,μmho/cm25℃
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2017-11-14,表水,0.5m,濁度,Turbidity,TB,2.4,NTU
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2017-11-14,表水,0.5m,酸鹼值,pH,pH,8.6,
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2017-11-14,表水,0.5m,透明度,Transparency,SD,1.8,m
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2017-11-14,表水,0.5m,水溫,Water Temperature,WT,25.2,℃
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2017-11-14,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,50.95,
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2017-11-16,底水,16.2m,葉綠素a,Chlorophyl-A,Chl-A,3.2,μg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2017-11-16,底水,16.2m,總磷,Total-Phosphate,TP,0.549,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2017-11-16,底水,16.2m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,19.1,%
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2017-11-16,底水,16.2m,氨氮,NH3-N,NH3-N,0.24,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2017-11-16,底水,16.2m,化學需氧量,Chemical Oxygen Demand,COD,6.8,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2017-11-16,底水,16.2m,溶氧(電極法),Dissolved Oxygen,DO,1.6,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2017-11-16,底水,16.2m,懸浮固體,Suspended Solid,SS,11.3,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2017-11-16,底水,16.2m,氣溫,Temperature,TMP,28.9,℃
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2017-11-16,底水,16.2m,採樣深度,Sampling Depth,SDP,16.2,m
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2017-11-16,底水,16.2m,導電度,Conductivity,EC,576,μmho/cm25℃
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2017-11-16,底水,16.2m,濁度,Turbidity,TB,37,NTU
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2017-11-16,底水,16.2m,酸鹼值,pH,pH,7.5,
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2017-11-16,底水,16.2m,透明度,Transparency,SD,-,m
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2017-11-16,底水,16.2m,水溫,Water Temperature,WT,27.2,℃
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2017-11-16,中水,8.6m,葉綠素a,Chlorophyl-A,Chl-A,5.5,μg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2017-11-16,中水,8.6m,總磷,Total-Phosphate,TP,0.535,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2017-11-16,中水,8.6m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,58.0,%
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2017-11-16,中水,8.6m,氨氮,NH3-N,NH3-N,0.04,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2017-11-16,中水,8.6m,化學需氧量,Chemical Oxygen Demand,COD,6.5,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2017-11-16,中水,8.6m,溶氧(電極法),Dissolved Oxygen,DO,4.6,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2017-11-16,中水,8.6m,懸浮固體,Suspended Solid,SS,6.3,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2017-11-16,中水,8.6m,氣溫,Temperature,TMP,28.9,℃
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2017-11-16,中水,8.6m,採樣深度,Sampling Depth,SDP,8.6,m
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2017-11-16,中水,8.6m,導電度,Conductivity,EC,568,μmho/cm25℃
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2017-11-16,中水,8.6m,濁度,Turbidity,TB,4.0,NTU
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2017-11-16,中水,8.6m,酸鹼值,pH,pH,7.7,
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2017-11-16,中水,8.6m,透明度,Transparency,SD,-,m
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2017-11-16,中水,8.6m,水溫,Water Temperature,WT,27.3,℃
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2017-11-16,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,5.7,μg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2017-11-16,表水,0.5m,總磷,Total-Phosphate,TP,0.542,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2017-11-16,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,92.4,%
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2017-11-16,表水,0.5m,氨氮,NH3-N,NH3-N,0.04,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2017-11-16,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,5.7,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2017-11-16,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,7.2,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2017-11-16,表水,0.5m,懸浮固體,Suspended Solid,SS,6.6,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2017-11-16,表水,0.5m,氣溫,Temperature,TMP,28.9,℃
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2017-11-16,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2017-11-16,表水,0.5m,導電度,Conductivity,EC,568,μmho/cm25℃
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2017-11-16,表水,0.5m,濁度,Turbidity,TB,4.1,NTU
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2017-11-16,表水,0.5m,酸鹼值,pH,pH,7.8,
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2017-11-16,表水,0.5m,透明度,Transparency,SD,1.0,m
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2017-11-16,表水,0.5m,水溫,Water Temperature,WT,28.1,℃
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2017-11-16,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,67.53,
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2017-11-16,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,11.0,μg/L
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2017-11-16,表水,0.5m,總磷,Total-Phosphate,TP,0.603,mg/L
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2017-11-16,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,160.1,%
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2017-11-16,表水,0.5m,氨氮,NH3-N,NH3-N,0.07,mg/L
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2017-11-16,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,9.5,mg/L
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2017-11-16,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,12.3,mg/L
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2017-11-16,表水,0.5m,懸浮固體,Suspended Solid,SS,10.5,mg/L
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2017-11-16,表水,0.5m,氣溫,Temperature,TMP,29.5,℃
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2017-11-16,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2017-11-16,表水,0.5m,導電度,Conductivity,EC,564,μmho/cm25℃
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2017-11-16,表水,0.5m,濁度,Turbidity,TB,7.7,NTU
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2017-11-16,表水,0.5m,酸鹼值,pH,pH,8.0,
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2017-11-16,表水,0.5m,透明度,Transparency,SD,0.6,m
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2017-11-16,表水,0.5m,水溫,Water Temperature,WT,28.3,℃
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2017-11-16,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,72.65,
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2017-11-16,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,15.3,μg/L
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2017-11-16,表水,0.5m,總磷,Total-Phosphate,TP,0.742,mg/L
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2017-11-16,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,188.0,%
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2017-11-16,表水,0.5m,氨氮,NH3-N,NH3-N,0.47,mg/L
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2017-11-16,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,11.3,mg/L
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2017-11-16,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,14.5,mg/L
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2017-11-16,表水,0.5m,懸浮固體,Suspended Solid,SS,15.8,mg/L
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2017-11-16,表水,0.5m,氣溫,Temperature,TMP,29.7,℃
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2017-11-16,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2017-11-16,表水,0.5m,導電度,Conductivity,EC,581,μmho/cm25℃
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2017-11-16,表水,0.5m,濁度,Turbidity,TB,13,NTU
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2017-11-16,表水,0.5m,酸鹼值,pH,pH,8.0,
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2017-11-16,表水,0.5m,透明度,Transparency,SD,0.6,m
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2017-11-16,表水,0.5m,水溫,Water Temperature,WT,28.5,℃
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2017-11-16,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,74.73,
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,2017-11-16,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,13.9,μg/L
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,2017-11-16,表水,0.5m,總磷,Total-Phosphate,TP,0.738,mg/L
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,2017-11-16,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,170.0,%
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,2017-11-16,表水,0.5m,氨氮,NH3-N,NH3-N,0.51,mg/L
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,2017-11-16,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,11.2,mg/L
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,2017-11-16,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,13.0,mg/L
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,2017-11-16,表水,0.5m,懸浮固體,Suspended Solid,SS,16.5,mg/L
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,2017-11-16,表水,0.5m,氣溫,Temperature,TMP,29.9,℃
